13-Mar-14,37.97
14-Mar-14,38.17
17-Mar-14,38.27
18-Mar-14,38.4
19-Mar-14,38.14
20-Mar-14,38.45
21-Mar-14,38.44
24-Mar-14,38.4
25-Mar-14,38.62
26-Mar-14,38.61
27-Mar-14,38.82
28-Mar-14,38.95
31-Mar-14,38.66
1-Apr-14,38.41
2-Apr-14,38.33
3-Apr-14,38.07
4-Apr-14,38.22
7-Apr-14,38.62
8-Apr-14,38.9
9-Apr-14,38.99
10-Apr-14,38.89
11-Apr-14,38.63
14-Apr-14,38.73
15-Apr-14,40.18
16-Apr-14,40.59
17-Apr-14,40.72
21-Apr-14,40.75
22-Apr-14,40.71
23-Apr-14,40.73
24-Apr-14,40.7
25-Apr-14,41.01
28-Apr-14,41.03
29-Apr-14,40.57
30-Apr-14,40.79
1-May-14,40.78
2-May-14,40.95
5-May-14,40.76
6-May-14,40.49
7-May-14,40.91
8-May-14,40.73
9-May-14,40.87
12-May-14,40.82
13-May-14,41.11
14-May-14,40.89
15-May-14,40.52
16-May-14,40.89
19-May-14,40.71
20-May-14,40.58
21-May-14,40.87
22-May-14,40.58
23-May-14,40.58
27-May-14,40.77
28-May-14,40.58
29-May-14,40.66
30-May-14,40.91
2-Jun-14,40.86
3-Jun-14,40.88
4-Jun-14,40.79
5-Jun-14,40.89
6-Jun-14,40.99
9-Jun-14,40.91
10-Jun-14,41.07
11-Jun-14,40.86
12-Jun-14,40.42
13-Jun-14,40.37
16-Jun-14,40.66
17-Jun-14,40.92
18-Jun-14,41.56
19-Jun-14,41.79
20-Jun-14,41.69
23-Jun-14,41.73
24-Jun-14,41.85
25-Jun-14,41.96
26-Jun-14,42.03
27-Jun-14,42.19
30-Jun-14,42.36
1-Jul-14,42.29
2-Jul-14,42.29
3-Jul-14,42.23
7-Jul-14,42.14
8-Jul-14,41.94
9-Jul-14,41.95
10-Jul-14,42.26
11-Jul-14,41.97
14-Jul-14,42.38
15-Jul-14,42.1
16-Jul-14,42.12
17-Jul-14,42.02
18-Jul-14,42.43
21-Jul-14,42.4
22-Jul-14,41.19
23-Jul-14,40.81
24-Jul-14,40.97
25-Jul-14,41
28-Jul-14,40.68
29-Jul-14,40.35
30-Jul-14,39.62
31-Jul-14,39.29
1-Aug-14,39.29
4-Aug-14,39.4
5-Aug-14,39.18
6-Aug-14,39.92
7-Aug-14,39.35
8-Aug-14,39.45
11-Aug-14,39.57
12-Aug-14,39.68
13-Aug-14,39.94
14-Aug-14,40.18
15-Aug-14,40.88
18-Aug-14,41.35
19-Aug-14,41.26
20-Aug-14,41.25
21-Aug-14,41.41
22-Aug-14,41.12
25-Aug-14,41.41
26-Aug-14,41.6
27-Aug-14,41.6
28-Aug-14,41.63
29-Aug-14,41.72
2-Sep-14,41.64
3-Sep-14,41.78
4-Sep-14,41.87
5-Sep-14,41.84
8-Sep-14,41.78
9-Sep-14,41.94
10-Sep-14,42.17
11-Sep-14,41.95
12-Sep-14,41.46
15-Sep-14,41.5
16-Sep-14,41.64
17-Sep-14,41.61
18-Sep-14,41.79
19-Sep-14,42.05
22-Sep-14,42.22
23-Sep-14,41.89
24-Sep-14,42.27
25-Sep-14,41.78
26-Sep-14,42.2
29-Sep-14,42.25
30-Sep-14,42.66
1-Oct-14,42.74
2-Oct-14,42.66
3-Oct-14,43
6-Oct-14,43.6
7-Oct-14,43.92
8-Oct-14,44.55
9-Oct-14,43.87
10-Oct-14,44.47
13-Oct-14,44.07
14-Oct-14,43.64
15-Oct-14,43.23
16-Oct-14,42.56
17-Oct-14,42.88
20-Oct-14,43.29
21-Oct-14,40.68
22-Oct-14,40.62
23-Oct-14,40.86
24-Oct-14,41.03
27-Oct-14,40.76
28-Oct-14,40.56
29-Oct-14,40.96
30-Oct-14,41.4
31-Oct-14,41.88
3-Nov-14,41.81
4-Nov-14,41.82
5-Nov-14,42.31
6-Nov-14,42.29
7-Nov-14,42.32
10-Nov-14,42.39
11-Nov-14,42.51
12-Nov-14,42.71
13-Nov-14,42.79
14-Nov-14,42.73
17-Nov-14,42.92
18-Nov-14,43.53
19-Nov-14,44.22
20-Nov-14,44.25
21-Nov-14,44.5
24-Nov-14,44.27
25-Nov-14,44.43
26-Nov-14,44.29
28-Nov-14,44.83
1-Dec-14,44.55
2-Dec-14,44.54
3-Dec-14,43.8
4-Dec-14,43.5
5-Dec-14,43.53
8-Dec-14,43.14
9-Dec-14,42.04
10-Dec-14,41.6
11-Dec-14,41.53
12-Dec-14,40.91
15-Dec-14,40.57
16-Dec-14,40.39
17-Dec-14,41.55
18-Dec-14,42.39
19-Dec-14,41.95
22-Dec-14,42.35
23-Dec-14,42.97
24-Dec-14,42.94
26-Dec-14,42.96
29-Dec-14,42.86
30-Dec-14,42.76
31-Dec-14,42.22
2-Jan-15,42.14
5-Jan-15,42.14
6-Jan-15,42.46
7-Jan-15,42.99
8-Jan-15,43.51
9-Jan-15,43.03
12-Jan-15,42.64
13-Jan-15,42.63
14-Jan-15,42.56
15-Jan-15,42.38
16-Jan-15,42.53
20-Jan-15,43.16
21-Jan-15,43.36
22-Jan-15,43.78
23-Jan-15,43.31
26-Jan-15,43
27-Jan-15,42.39
28-Jan-15,41.92
29-Jan-15,42.1
30-Jan-15,41.17
2-Feb-15,41.59
3-Feb-15,41.63
4-Feb-15,41.68
5-Feb-15,41.79
6-Feb-15,41.45
9-Feb-15,41.23
10-Feb-15,42.4
11-Feb-15,42.37
12-Feb-15,42.17
13-Feb-15,41.99
17-Feb-15,41.81
18-Feb-15,41.73
19-Feb-15,42.11
20-Feb-15,41.97
23-Feb-15,41.85
24-Feb-15,42.13
25-Feb-15,42.05
26-Feb-15,42.46
27-Feb-15,43.3
2-Mar-15,43.2
3-Mar-15,42.95
4-Mar-15,42.5
5-Mar-15,42.4
6-Mar-15,41.52
9-Mar-15,41.39
10-Mar-15,40.69
11-Mar-15,40.1
12-Mar-15,40.57
13-Mar-15,39.91
16-Mar-15,40.29
17-Mar-15,40.51
18-Mar-15,40.6
19-Mar-15,40.02
20-Mar-15,40.65
23-Mar-15,40.62
24-Mar-15,40.47
25-Mar-15,40.45
26-Mar-15,40.35
27-Mar-15,40.08
30-Mar-15,40.51
31-Mar-15,40.55
1-Apr-15,40.68
2-Apr-15,40.68
6-Apr-15,41.17
7-Apr-15,41.01
8-Apr-15,40.89
9-Apr-15,41.05
10-Apr-15,40.88
13-Apr-15,40.7
14-Apr-15,40.51
15-Apr-15,40.4
16-Apr-15,40.6
17-Apr-15,40.3
20-Apr-15,40.66
21-Apr-15,40.78
22-Apr-15,41.31
23-Apr-15,40.95
24-Apr-15,40.89
27-Apr-15,40.83
28-Apr-15,40.77
29-Apr-15,40.49
30-Apr-15,40.56
1-May-15,40.91
4-May-15,40.96
5-May-15,40.75
6-May-15,40.66
7-May-15,40.7
8-May-15,40.98
11-May-15,40.94
12-May-15,40.69
13-May-15,41.05
14-May-15,41.5
15-May-15,41.52
18-May-15,41.32
19-May-15,41.31
20-May-15,41.35
21-May-15,41.23
22-May-15,41.21
26-May-15,40.99
27-May-15,41.12
28-May-15,41.14
29-May-15,40.96
1-Jun-15,40.94
2-Jun-15,40.99
3-Jun-15,40.87
4-Jun-15,40.59
5-Jun-15,40.1
8-Jun-15,40.16
9-Jun-15,40.2
10-Jun-15,40.33
11-Jun-15,40.1
12-Jun-15,39.96
15-Jun-15,39.59
16-Jun-15,40.08
17-Jun-15,40.27
18-Jun-15,40.65
19-Jun-15,40.4
22-Jun-15,40.48
23-Jun-15,40.38
24-Jun-15,40.19
25-Jun-15,40.02
26-Jun-15,40
29-Jun-15,39.4
30-Jun-15,39.23
1-Jul-15,39.5
2-Jul-15,39.49
6-Jul-15,39.42
7-Jul-15,40.25
8-Jul-15,39.86
9-Jul-15,39.92
10-Jul-15,40.39
13-Jul-15,40.66
14-Jul-15,41.17
15-Jul-15,41.13
16-Jul-15,41.48
17-Jul-15,41.25
20-Jul-15,41.38
21-Jul-15,41.19
22-Jul-15,40.9
23-Jul-15,40.84
24-Jul-15,40.44
27-Jul-15,40.54
28-Jul-15,40.55
29-Jul-15,40.59
30-Jul-15,40.56
31-Jul-15,41.08
3-Aug-15,41.54
4-Aug-15,41.85
5-Aug-15,42.12
6-Aug-15,41.92
7-Aug-15,41.77
10-Aug-15,41.68
11-Aug-15,41.48
12-Aug-15,41.26
13-Aug-15,41.1
14-Aug-15,41.25
17-Aug-15,41.35
18-Aug-15,41.3
19-Aug-15,40.78
20-Aug-15,40.55
21-Aug-15,39.53
24-Aug-15,38.38
25-Aug-15,37.99
26-Aug-15,38.73
27-Aug-15,39.27
28-Aug-15,39.45
31-Aug-15,39.32
1-Sep-15,38.75
2-Sep-15,38.9
3-Sep-15,39.16
4-Sep-15,38.52
8-Sep-15,38.9
9-Sep-15,38.3
10-Sep-15,38.42
11-Sep-15,38.13
14-Sep-15,38.1
15-Sep-15,38.5
16-Sep-15,39.15
17-Sep-15,39.38
18-Sep-15,38.98
21-Sep-15,39.19
22-Sep-15,38.79
23-Sep-15,38.76
24-Sep-15,39.15
25-Sep-15,39.62
28-Sep-15,39.53
29-Sep-15,39.66
30-Sep-15,40.12
1-Oct-15,39.8
2-Oct-15,40.39
5-Oct-15,41.01
6-Oct-15,40.96
7-Oct-15,41.52
8-Oct-15,41.98
9-Oct-15,42.02
12-Oct-15,42
13-Oct-15,41.65
14-Oct-15,41.68
15-Oct-15,41.92
16-Oct-15,42.02
19-Oct-15,41.99
20-Oct-15,42.29
21-Oct-15,42.19
22-Oct-15,43.24
23-Oct-15,42.79
26-Oct-15,42.59
27-Oct-15,42.61
28-Oct-15,42.73
29-Oct-15,42.79
30-Oct-15,42.35
2-Nov-15,42.24
3-Nov-15,42.16
4-Nov-15,41.97
5-Nov-15,42.33
6-Nov-15,41.96
9-Nov-15,41.54
10-Nov-15,41.77
11-Nov-15,42.04
12-Nov-15,41.58
13-Nov-15,41.38
16-Nov-15,41.96
17-Nov-15,41.67
18-Nov-15,42.28
19-Nov-15,43.11
20-Nov-15,42.43
23-Nov-15,42.96
24-Nov-15,43.36
25-Nov-15,43.36
27-Nov-15,43.15
30-Nov-15,42.62
1-Dec-15,42.89
2-Dec-15,42.77
3-Dec-15,42.46
4-Dec-15,43.29
7-Dec-15,43.2
8-Dec-15,43.01
9-Dec-15,42.66
10-Dec-15,42.76
11-Dec-15,42.27
14-Dec-15,42.45
15-Dec-15,43.07
16-Dec-15,43.84
17-Dec-15,43.49
18-Dec-15,42.5
21-Dec-15,42.78
22-Dec-15,43.29
23-Dec-15,43.67
24-Dec-15,43.54
28-Dec-15,43.49
29-Dec-15,43.71
30-Dec-15,43.57
31-Dec-15,42.96
4-Jan-16,42.4
5-Jan-16,42.55
6-Jan-16,42.32
7-Jan-16,41.62
8-Jan-16,41.51
11-Jan-16,41.58
12-Jan-16,42.12
13-Jan-16,41.85
14-Jan-16,41.88
15-Jan-16,41.5
19-Jan-16,41.92
20-Jan-16,41.38
21-Jan-16,41.39
22-Jan-16,42.06
25-Jan-16,42.16
26-Jan-16,42.08
27-Jan-16,42.09
28-Jan-16,42.57
29-Jan-16,42.92
1-Feb-16,43
2-Feb-16,42.44
3-Feb-16,42.72
4-Feb-16,42.53
5-Feb-16,42.44
8-Feb-16,42.65
9-Feb-16,43.3
10-Feb-16,42.55
11-Feb-16,42.41
12-Feb-16,43.11
16-Feb-16,43.36
17-Feb-16,43.49
18-Feb-16,43.61
19-Feb-16,43.77
22-Feb-16,43.94
23-Feb-16,43.69
24-Feb-16,43.91
25-Feb-16,44.16
26-Feb-16,43.14
29-Feb-16,43.13
1-Mar-16,43.69
2-Mar-16,43.77
3-Mar-16,43.96
4-Mar-16,44.11
7-Mar-16,44.01
8-Mar-16,44.32
9-Mar-16,44.81
10-Mar-16,45.23
11-Mar-16,45.2
14-Mar-16,45.29
15-Mar-16,45.24
16-Mar-16,45.05
17-Mar-16,45.77
18-Mar-16,45.6
21-Mar-16,45.67
22-Mar-16,45.5
23-Mar-16,45.46
24-Mar-16,45.58
28-Mar-16,45.8
29-Mar-16,46.48
30-Mar-16,46.58
31-Mar-16,46.39
1-Apr-16,46.83
4-Apr-16,46.89
5-Apr-16,46.53
6-Apr-16,46.71
7-Apr-16,46.36
8-Apr-16,46.87
11-Apr-16,46.44
12-Apr-16,46.65
13-Apr-16,46.04
14-Apr-16,45.83
15-Apr-16,46.1
18-Apr-16,46.22
19-Apr-16,46.6
20-Apr-16,44.37
21-Apr-16,43.66
22-Apr-16,44.54
25-Apr-16,44.71
26-Apr-16,44.53
27-Apr-16,44.68
28-Apr-16,44.63
29-Apr-16,44.8
2-May-16,44.98
3-May-16,44.84
4-May-16,44.98
5-May-16,45.06
6-May-16,45.32
9-May-16,45.24
10-May-16,45.75
11-May-16,45.46
12-May-16,45.83
13-May-16,45.35
16-May-16,45.62
17-May-16,44.75
18-May-16,44.48
19-May-16,44.32
20-May-16,43.95
23-May-16,43.97
24-May-16,44.37
25-May-16,44.38
26-May-16,44.69
27-May-16,44.78
31-May-16,44.6
1-Jun-16,44.7
2-Jun-16,44.72
3-Jun-16,45.04
6-Jun-16,45.37
7-Jun-16,45.32
8-Jun-16,45.55
9-Jun-16,45.76
10-Jun-16,45.99
13-Jun-16,45.12
14-Jun-16,45.04
15-Jun-16,45.01
16-Jun-16,45.31
17-Jun-16,44.79
20-Jun-16,44.98
21-Jun-16,45.13
22-Jun-16,44.86
23-Jun-16,45.08
24-Jun-16,43.93
27-Jun-16,43.78
28-Jun-16,44.18
29-Jun-16,44.44
30-Jun-16,45.33
1-Jul-16,45.12
5-Jul-16,45.43
6-Jul-16,45.27
7-Jul-16,45.09
8-Jul-16,45.38
11-Jul-16,45.57
12-Jul-16,45.58
13-Jul-16,45.74
14-Jul-16,45.69
15-Jul-16,45.63
18-Jul-16,45.63
19-Jul-16,45.63
20-Jul-16,45.51
21-Jul-16,45.45
22-Jul-16,45.83
25-Jul-16,45.57
26-Jul-16,44.88
27-Jul-16,43.4
28-Jul-16,43.65
29-Jul-16,43.63
1-Aug-16,43.45
2-Aug-16,43.53
3-Aug-16,43.64
4-Aug-16,43.51
5-Aug-16,43.48
8-Aug-16,43.44
9-Aug-16,43.47
10-Aug-16,43.61
11-Aug-16,43.75
12-Aug-16,44.03
15-Aug-16,44.24
16-Aug-16,43.83
17-Aug-16,44.06
18-Aug-16,44.1
19-Aug-16,43.92
22-Aug-16,43.74
23-Aug-16,43.85
24-Aug-16,43.85
25-Aug-16,43.67
26-Aug-16,43.32
29-Aug-16,43.54
30-Aug-16,43.24
31-Aug-16,43.43
1-Sep-16,43.35
2-Sep-16,43.66
6-Sep-16,43.79
7-Sep-16,43.64
8-Sep-16,43.63
9-Sep-16,42.27
12-Sep-16,43.19
13-Sep-16,42.28
14-Sep-16,42.11
15-Sep-16,42.36
16-Sep-16,42.14
19-Sep-16,42.1
20-Sep-16,42.34
21-Sep-16,42.53
22-Sep-16,42.96
23-Sep-16,42.74
26-Sep-16,42.05
27-Sep-16,42.59
28-Sep-16,42.15
29-Sep-16,42.03
30-Sep-16,42.32
3-Oct-16,42.03
4-Oct-16,41.84
5-Oct-16,41.81
6-Oct-16,41.71
7-Oct-16,41.73
10-Oct-16,41.73
11-Oct-16,41.54
12-Oct-16,41.78
13-Oct-16,41.76
14-Oct-16,41.67
17-Oct-16,41.6
18-Oct-16,41.97
19-Oct-16,42.05
20-Oct-16,41.93
21-Oct-16,42.13
24-Oct-16,42.56
25-Oct-16,42.54
26-Oct-16,42.44
27-Oct-16,42.12
28-Oct-16,42.23
31-Oct-16,42.4
1-Nov-16,42.12
2-Nov-16,42.05
3-Nov-16,42.03
4-Nov-16,41.69
7-Nov-16,42.46
8-Nov-16,42.88
9-Nov-16,42.27
10-Nov-16,40.94
11-Nov-16,41.03
14-Nov-16,41.17
15-Nov-16,41.44
16-Nov-16,41.26
17-Nov-16,41.12
18-Nov-16,40.91
21-Nov-16,41.36
22-Nov-16,41.37
23-Nov-16,41.12
25-Nov-16,41.53
28-Nov-16,41.75
29-Nov-16,41.15
30-Nov-16,40.35
1-Dec-16,40.17
2-Dec-16,40.36
5-Dec-16,40.62
6-Dec-16,40.57
7-Dec-16,41.29
8-Dec-16,40.98
9-Dec-16,42
12-Dec-16,41.9
13-Dec-16,41.76
14-Dec-16,41.21
15-Dec-16,41.55
16-Dec-16,41.74
19-Dec-16,41.67
20-Dec-16,41.66
21-Dec-16,41.57
22-Dec-16,41.55
23-Dec-16,41.6
27-Dec-16,41.61
28-Dec-16,41.39
29-Dec-16,41.6
30-Dec-16,41.46
3-Jan-17,41.8
4-Jan-17,41.65
5-Jan-17,41.75
6-Jan-17,41.74
9-Jan-17,41.32
10-Jan-17,41.04
11-Jan-17,41.05
12-Jan-17,40.95
13-Jan-17,40.88
17-Jan-17,41.22
18-Jan-17,41.29
19-Jan-17,41.14
20-Jan-17,41.32
23-Jan-17,41.43
24-Jan-17,41.9
25-Jan-17,42.12
26-Jan-17,41.81
27-Jan-17,41.45
30-Jan-17,41.38
31-Jan-17,41.57
1-Feb-17,41.26
2-Feb-17,41.4
3-Feb-17,41.54
6-Feb-17,41.56
7-Feb-17,41.9
8-Feb-17,42.02
9-Feb-17,41.25
10-Feb-17,40.58
13-Feb-17,40.62
14-Feb-17,40.53
15-Feb-17,40.44
16-Feb-17,41.2
17-Feb-17,41.23
21-Feb-17,41.46
22-Feb-17,41.6
23-Feb-17,41.66
24-Feb-17,41.78
27-Feb-17,41.67
28-Feb-17,41.96
1-Mar-17,42.16
2-Mar-17,42.47
3-Mar-17,42.48
6-Mar-17,42.18
7-Mar-17,41.99
8-Mar-17,41.99
9-Mar-17,42.03
10-Mar-17,42.29
13-Mar-17,42.03
14-Mar-17,41.97
15-Mar-17,42.12
16-Mar-17,42.25
17-Mar-17,42.03
20-Mar-17,42.18
21-Mar-17,42.5
22-Mar-17,42.38
23-Mar-17,42.17
24-Mar-17,42.12
27-Mar-17,42.32
28-Mar-17,42.43
29-Mar-17,42.42
30-Mar-17,42.6
31-Mar-17,42.44
3-Apr-17,42.41
4-Apr-17,42.68
5-Apr-17,42.57
6-Apr-17,42.67
7-Apr-17,42.61
10-Apr-17,42.69
11-Apr-17,42.66
12-Apr-17,42.94
13-Apr-17,42.79
17-Apr-17,43.07
18-Apr-17,43.48
19-Apr-17,43.23
20-Apr-17,43.09
21-Apr-17,43.07
24-Apr-17,43.28
25-Apr-17,43.11
26-Apr-17,43.24
27-Apr-17,43.01
28-Apr-17,43.15
1-May-17,43.22
2-May-17,43.39
3-May-17,43.32
4-May-17,43.66
5-May-17,43.69
8-May-17,43.89
9-May-17,43.51
10-May-17,43.57
11-May-17,43.67
12-May-17,43.59
15-May-17,43.73
16-May-17,43.85
17-May-17,43.93
18-May-17,43.8
19-May-17,43.9
22-May-17,44.18
23-May-17,44.39
24-May-17,45.03
25-May-17,45.41
26-May-17,45.39
30-May-17,45.43
31-May-17,45.47
1-Jun-17,45.79
2-Jun-17,45.89
5-Jun-17,45.99
6-Jun-17,45.98
7-Jun-17,45.51
8-Jun-17,45.13
9-Jun-17,45.32
12-Jun-17,45.33
13-Jun-17,45.03
14-Jun-17,45.3
15-Jun-17,45.25
16-Jun-17,45.31
19-Jun-17,45.38
20-Jun-17,45.61
21-Jun-17,45.22
22-Jun-17,45.07
23-Jun-17,45.25
26-Jun-17,45.43
27-Jun-17,45.05
28-Jun-17,45.32
29-Jun-17,44.83
30-Jun-17,44.85
3-Jul-17,44.76
5-Jul-17,44.82
6-Jul-17,44.4
7-Jul-17,44.39
10-Jul-17,44.38
11-Jul-17,44.33
12-Jul-17,44.51
13-Jul-17,44.43
14-Jul-17,44.68
17-Jul-17,44.73
18-Jul-17,44.67
19-Jul-17,44.83
20-Jul-17,44.82
21-Jul-17,45.03
24-Jul-17,44.84
25-Jul-17,45.24
26-Jul-17,45.74
27-Jul-17,46.12
28-Jul-17,46.01
31-Jul-17,45.84
1-Aug-17,45.7
2-Aug-17,45.59
3-Aug-17,45.67
4-Aug-17,45.5
7-Aug-17,45.64
8-Aug-17,45.6
9-Aug-17,45.59
10-Aug-17,45.74
11-Aug-17,45.59
14-Aug-17,45.8
15-Aug-17,46.19
16-Aug-17,46.2
17-Aug-17,45.86
18-Aug-17,45.67
21-Aug-17,45.68
22-Aug-17,45.6
23-Aug-17,45.54
24-Aug-17,45.41
25-Aug-17,45.57
28-Aug-17,45.42
29-Aug-17,45.45
30-Aug-17,45.39
31-Aug-17,45.55
1-Sep-17,45.78
5-Sep-17,45.92
6-Sep-17,45.96
7-Sep-17,46.28
8-Sep-17,46.3
11-Sep-17,46.52
12-Sep-17,46.72
13-Sep-17,46.87
14-Sep-17,46.11
15-Sep-17,46.18
18-Sep-17,46.11
19-Sep-17,45.98
20-Sep-17,45.78
21-Sep-17,45.4
22-Sep-17,45.49
25-Sep-17,45.69
26-Sep-17,45.57
27-Sep-17,44.64
28-Sep-17,44.91
29-Sep-17,45.01
2-Oct-17,44.8
3-Oct-17,45.19
4-Oct-17,45.5
5-Oct-17,45.52
6-Oct-17,45.49
9-Oct-17,45.41
10-Oct-17,45.87
11-Oct-17,46.1
12-Oct-17,46.11
13-Oct-17,46.18
16-Oct-17,46.62
17-Oct-17,46.52
18-Oct-17,46.4
19-Oct-17,46.59
20-Oct-17,46.38
23-Oct-17,46.32
24-Oct-17,46.18
25-Oct-17,46.05
26-Oct-17,46.23
27-Oct-17,46.07
30-Oct-17,45.86
31-Oct-17,45.98
1-Nov-17,45.8
2-Nov-17,45.88
3-Nov-17,45.97
6-Nov-17,45.47
7-Nov-17,45.94
8-Nov-17,46.18
9-Nov-17,46.23
10-Nov-17,46.54
13-Nov-17,46.72
14-Nov-17,47.43
15-Nov-17,46.81
16-Nov-17,46.55
17-Nov-17,45.71
20-Nov-17,45.46
21-Nov-17,45.78
22-Nov-17,45.84
24-Nov-17,45.88
27-Nov-17,45.9
28-Nov-17,45.83
29-Nov-17,45.5
30-Nov-17,45.77
1-Dec-17,45.97
4-Dec-17,46.23
5-Dec-17,46.26
6-Dec-17,46.45
7-Dec-17,45.78
8-Dec-17,45.31
11-Dec-17,45.33
12-Dec-17,45.29
13-Dec-17,45.9
14-Dec-17,46.03
15-Dec-17,46.19
18-Dec-17,45.93
19-Dec-17,46.13
20-Dec-17,46.08
21-Dec-17,45.6
22-Dec-17,45.59
26-Dec-17,45.81
27-Dec-17,45.93
28-Dec-17,45.72
29-Dec-17,45.88
2-Jan-18,45.54
3-Jan-18,45.44
4-Jan-18,46.08
5-Jan-18,46.07
8-Jan-18,46
9-Jan-18,46.23
10-Jan-18,46.07
11-Jan-18,46.04
12-Jan-18,46.15
16-Jan-18,46.53
17-Jan-18,46.82
18-Jan-18,46.88
19-Jan-18,47.16
22-Jan-18,47.38
23-Jan-18,47.45
24-Jan-18,47.83
25-Jan-18,47.84
26-Jan-18,48.53
29-Jan-18,47.7
30-Jan-18,47.41
31-Jan-18,47.59
1-Feb-18,47.45
2-Feb-18,46.73
5-Feb-18,44.89
6-Feb-18,44.67
7-Feb-18,44.56
8-Feb-18,43.1
9-Feb-18,43.13
12-Feb-18,43.97
13-Feb-18,44.19
14-Feb-18,44.1
15-Feb-18,44.78
16-Feb-18,44.98
20-Feb-18,43.99
21-Feb-18,43.34
22-Feb-18,43.52
23-Feb-18,44.04
26-Feb-18,44.03
27-Feb-18,43.62
28-Feb-18,43.22
1-Mar-18,43.43
2-Mar-18,43.72
5-Mar-18,43.89
6-Mar-18,43.93
7-Mar-18,43.82
8-Mar-18,44.45
9-Mar-18,44.82
12-Mar-18,44.53
13-Mar-18,44.57
14-Mar-18,43.78
15-Mar-18,43.67
16-Mar-18,43.46
19-Mar-18,43.26
20-Mar-18,43.16
21-Mar-18,43
22-Mar-18,42.76
23-Mar-18,42.33
26-Mar-18,42.69
27-Mar-18,42.89
28-Mar-18,43.32
29-Mar-18,43.43
2-Apr-18,42.67
3-Apr-18,43.38
4-Apr-18,44.24
5-Apr-18,44.4
6-Apr-18,43.92
9-Apr-18,43.83
10-Apr-18,43.99
11-Apr-18,43.99
12-Apr-18,44.03
13-Apr-18,44.51
16-Apr-18,44.68
17-Apr-18,44.88
18-Apr-18,44.51
19-Apr-18,44.31
20-Apr-18,43.74
23-Apr-18,43.98
24-Apr-18,43.07
25-Apr-18,42.43
26-Apr-18,42.75
27-Apr-18,43.31
30-Apr-18,43.21
1-May-18,42.59
2-May-18,42.06
3-May-18,41.89
4-May-18,42.36
7-May-18,42.14
8-May-18,41.81
9-May-18,41.78
10-May-18,42.18
11-May-18,42.14
14-May-18,42.04
15-May-18,41.72
16-May-18,41.55
17-May-18,42.3
18-May-18,42.18
21-May-18,42.41
22-May-18,42.25
23-May-18,42.4
24-May-18,42.32
25-May-18,42.4
29-May-18,42.68
30-May-18,43.13
31-May-18,43
1-Jun-18,43.12
4-Jun-18,43.49
5-Jun-18,43.11
6-Jun-18,43.46
7-Jun-18,43.44
8-Jun-18,43.95
11-Jun-18,44.13
12-Jun-18,44.41
13-Jun-18,44.18
14-Jun-18,43.58
15-Jun-18,44.12
18-Jun-18,43.55
19-Jun-18,43.6
20-Jun-18,43.26
21-Jun-18,43.09
22-Jun-18,43.25
25-Jun-18,43.58
26-Jun-18,43.33
27-Jun-18,43.07
28-Jun-18,43.47
29-Jun-18,43.86
2-Jul-18,43.75
3-Jul-18,43.99
5-Jul-18,44.66
6-Jul-18,44.64
9-Jul-18,44.4
10-Jul-18,44.97
11-Jul-18,44.79
12-Jul-18,44.67
13-Jul-18,44.74
16-Jul-18,44.73
17-Jul-18,45.25
18-Jul-18,45.12
19-Jul-18,45.11
20-Jul-18,45.28
23-Jul-18,44.95
24-Jul-18,45.26
25-Jul-18,46.09
26-Jul-18,46.24
27-Jul-18,46.21
30-Jul-18,46.23
31-Jul-18,46.63
1-Aug-18,46.39
2-Aug-18,46.18
3-Aug-18,46.62
6-Aug-18,46.65
7-Aug-18,46.5
8-Aug-18,46.15
9-Aug-18,46.35
10-Aug-18,46.08
13-Aug-18,45.83
14-Aug-18,45.89
15-Aug-18,46.08
16-Aug-18,46.22
17-Aug-18,46.6
20-Aug-18,46.73
21-Aug-18,46.22
22-Aug-18,45.93
23-Aug-18,45.7
24-Aug-18,45.63
27-Aug-18,45.69
28-Aug-18,45.37
29-Aug-18,45.33
30-Aug-18,44.95
31-Aug-18,44.57
4-Sep-18,44.76
5-Sep-18,45.38
6-Sep-18,45.77
7-Sep-18,45.72
10-Sep-18,46.06
11-Sep-18,46.02
12-Sep-18,46.24
13-Sep-18,45.83
14-Sep-18,45.99
17-Sep-18,46.32
18-Sep-18,45.93
19-Sep-18,45.96
20-Sep-18,46.64
21-Sep-18,46.58
24-Sep-18,46.07
25-Sep-18,45.68
26-Sep-18,45.85
27-Sep-18,46.01
28-Sep-18,46.19
1-Oct-18,46.23
2-Oct-18,46.51
3-Oct-18,45.87
4-Oct-18,45.85
5-Oct-18,45.88
8-Oct-18,46.48
9-Oct-18,46.39
10-Oct-18,45.68
11-Oct-18,44.64
12-Oct-18,44.68
15-Oct-18,44.91
16-Oct-18,45.49
17-Oct-18,45.86
18-Oct-18,45.61
19-Oct-18,46.33
22-Oct-18,45.97
23-Oct-18,46.36
24-Oct-18,46.73
25-Oct-18,46.51
26-Oct-18,45.92
29-Oct-18,46.46
30-Oct-18,47.63
31-Oct-18,47.88
1-Nov-18,47.74
2-Nov-18,48
5-Nov-18,48.69
6-Nov-18,49.11
7-Nov-18,49.37
8-Nov-18,49.33
9-Nov-18,49.68
12-Nov-18,49.87
13-Nov-18,49.86
14-Nov-18,49.76
15-Nov-18,49.74
16-Nov-18,50.17
19-Nov-18,50.51
20-Nov-18,49.38
21-Nov-18,48.73
23-Nov-18,49.02
